0.000000000000000000e+00,0.000000000000000000e+00,7.952682375907897949e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.402757644653320312e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.874509155750274658e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.987497925758361816e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999991655349731445e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999984502792358398e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.524549245834350586e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999418258666992188e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.823940396308898926e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.742528200149536133e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999984502792358398e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.124724864959716797e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999686479568481445e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999996423721313477e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.381988078355789185e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.202093482017517090e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.699872061610221863e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.999242424964904785e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.468826711177825928e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999651908874511719e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998034834861755371e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.997973442077636719e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.814542531967163086e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999290108680725098e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.668330550193786621e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.612000346183776855e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.996437430381774902e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999889135360717773e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.442685604095458984e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999548196792602539e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.699519872665405273e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.996299147605895996e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999728202819824219e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.865739703178405762e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.993507862091064453e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.145789146423339844e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999856352806091309e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.544074654579162598e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999920725822448730e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.396080106496810913e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999895095825195312e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999784231185913086e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.992821812629699707e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.995648860931396484e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.957897663116455078e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.850221276283264160e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999458789825439453e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999988675117492676e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999818801879882812e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.384568691253662109e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.623356819152832031e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998124837875366211e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.920752644538879395e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.961944818496704102e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.850024580955505371e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.512555599212646484e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999435544013977051e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.980142444372177124e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998328685760498047e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.991233348846435547e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999994039535522461e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999995827674865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999965429306030273e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999995827674865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.792517185211181641e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999989271163940430e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.792351722717285156e-01
0.000000000000000000e+00,0.000000000000000000e+00,-5.668435096740722656e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.993806481361389160e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999981522560119629e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999806880950927734e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.314900398254394531e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.646564126014709473e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999973773956298828e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999986886978149414e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.998270273208618164e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.994888901710510254e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.997799396514892578e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999998211860656738e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999168515205383301e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.998428225517272949e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999920725822448730e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.209689855575561523e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999337196350097656e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.622136712074279785e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.887146949768066406e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.999992847442626953e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.864449501037597656e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.345424175262451172e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.975630044937133789e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.997346401214599609e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.993318915367126465e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.919958114624023438e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999860525131225586e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.168841898441314697e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.933681011199951172e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.754573523998260498e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.329645395278930664e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999579787254333496e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998151063919067383e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.974498748779296875e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999993443489074707e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999942779541015625e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998314380645751953e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999566674232482910e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.479873895645141602e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999992251396179199e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.988936781883239746e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.900505661964416504e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.477057456970214844e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999973177909851074e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999901056289672852e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.789217710494995117e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.815310359001159668e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.377058506011962891e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999922513961791992e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999787807464599609e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999751448631286621e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.942691326141357422e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999826550483703613e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.093145132064819336e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.998857975006103516e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998868703842163086e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.652227640151977539e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998899102210998535e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999953508377075195e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.997276663780212402e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.990438818931579590e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999893307685852051e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.230354726314544678e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.275227785110473633e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.161571621894836426e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.977145791053771973e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999709129333496094e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.996358752250671387e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999989271163940430e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.941415190696716309e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.337701439857482910e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.804108023643493652e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.950090050697326660e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.856389164924621582e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999988079071044922e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999989867210388184e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.996849298477172852e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998609423637390137e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.538528680801391602e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.404133439064025879e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.987942576408386230e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999814629554748535e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999991655349731445e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.691393971443176270e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.404999017715454102e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998765587806701660e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.927594065666198730e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.906168580055236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.704034328460693359e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.606470465660095215e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999009966850280762e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999096393585205078e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.948727488517761230e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999979734420776367e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.976572394371032715e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.908094406127929688e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999989867210388184e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999904036521911621e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.723629951477050781e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,0.000000000000000000e+00,-6.434183120727539062e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.997072219848632812e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.671711325645446777e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.988116025924682617e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.934843778610229492e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.982517957687377930e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999349117279052734e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999455809593200684e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999747872352600098e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.648535907268524170e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999871253967285156e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.590584158897399902e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.997617602348327637e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999017119407653809e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998093247413635254e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.187518656253814697e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999562501907348633e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.996946454048156738e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.369234442710876465e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.484762668609619141e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-9.725990295410156250e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999994039535522461e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.293972134590148926e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999995231628417969e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999988079071044922e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.998640418052673340e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999989271163940430e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.974228143692016602e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999724626541137695e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.851283431053161621e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999940991401672363e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.570273160934448242e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.728512167930603027e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-8.813083171844482422e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.997633099555969238e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.218864083290100098e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.696336388587951660e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999356865882873535e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.232386946678161621e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.527011275291442871e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.466522216796875000e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999995827674865723e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999820590019226074e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998033046722412109e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.992694258689880371e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.303984105587005615e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.464672803878784180e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.744127988815307617e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998906254768371582e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.954398870468139648e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.675800204277038574e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.311496615409851074e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999967217445373535e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999997019767761230e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.849934577941894531e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.765791893005371094e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.985730648040771484e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998008012771606445e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.961842894554138184e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.826427459716796875e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999346137046813965e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.099081426858901978e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999831914901733398e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.403631567955017090e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.109316468238830566e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999990463256835938e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999938607215881348e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.468472123146057129e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.858601093292236328e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.780592322349548340e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.579112768173217773e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.976770877838134766e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.525652527809143066e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999989271163940430e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.835375547409057617e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.417535066604614258e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.084676504135131836e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.995714426040649414e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.588009119033813477e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999661445617675781e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.936952620744705200e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.026672840118408203e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999999403953552246e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998151063919067383e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.722878217697143555e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.646025300025939941e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.273773789405822754e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999788999557495117e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.191440105438232422e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.994149208068847656e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.912530183792114258e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999984502792358398e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999884963035583496e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.296169757843017578e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.672080397605895996e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.799775481224060059e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999417066574096680e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.601020574569702148e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.914829254150390625e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.867877095937728882e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.492062807083129883e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999546408653259277e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999991059303283691e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.633493423461914062e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.862446784973144531e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.634611010551452637e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.935911893844604492e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999881386756896973e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.585790932178497314e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.992394447326660156e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.999997019767761230e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.988234043121337891e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.360830783843994141e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.863349199295043945e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.998424649238586426e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.620067834854125977e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.962574839591979980e-01
