1.000000000000000000e+00,1.000000000000000000e+00,9.794840812683105469e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999989271163940430e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996690750122070312e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999857544898986816e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.581588506698608398e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.230540513992309570e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998834133148193359e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999390244483947754e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.367352962493896484e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.779679179191589355e-01
1.000000000000000000e+00,0.000000000000000000e+00,-6.618264317512512207e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.965313673019409180e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998822808265686035e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999958276748657227e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999982118606567383e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.953504800796508789e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.579381585121154785e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.197702407836914062e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998117685317993164e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.787540197372436523e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997950196266174316e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.064270496368408203e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.380122780799865723e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.081370711326599121e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.120181150734424591e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.999945759773254395e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.571861624717712402e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.885069727897644043e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.781417846679687500e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.972439885139465332e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.977131485939025879e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999854564666748047e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.642857193946838379e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998092651367187500e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996421337127685547e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.838526248931884766e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999448657035827637e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.784876704216003418e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.110314488410949707e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.999237060546875000e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999970197677612305e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999853968620300293e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.588385343551635742e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997246265411376953e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.798842668533325195e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998484849929809570e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.042825758457183838e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998177886009216309e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998126626014709473e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.985550045967102051e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996094107627868652e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.994857907295227051e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999890327453613281e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.613867878913879395e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.160050868988037109e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999981522560119629e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.849181771278381348e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999991655349731445e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.949817061424255371e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.989355206489562988e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998021125793457031e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996456503868103027e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.611976146697998047e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.971677064895629883e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.980497956275939941e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.920201063156127930e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.995251893997192383e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998625516891479492e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.988372325897216797e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.088474631309509277e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999963045120239258e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999991655349731445e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.291160821914672852e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.975973367691040039e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996521472930908203e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.597968220710754395e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.936391115188598633e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.750384092330932617e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.598708868026733398e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998534917831420898e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999989271163940430e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999544620513916016e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999895691871643066e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999791383743286133e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999732971191406250e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.657481908798217773e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999589920043945312e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.212386608123779297e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.614891320466995239e-02
1.000000000000000000e+00,0.000000000000000000e+00,6.376408338546752930e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999967813491821289e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996718764305114746e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.916916489601135254e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.468322366476058960e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.836412847042083740e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999600052833557129e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.677238821983337402e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.879027009010314941e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.932659387588500977e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.992206692695617676e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.994893074035644531e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997894167900085449e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.063598334789276123e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.989880919456481934e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.505698561668395996e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998716115951538086e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.545663952827453613e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.974041581153869629e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999502897262573242e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999839663505554199e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.938178062438964844e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.989144802093505859e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.922354221343994141e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996566176414489746e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.322705388069152832e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.144345521926879883e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.971549034118652344e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999951720237731934e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.988496899604797363e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.420929878950119019e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999871850013732910e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998046755790710449e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.986047744750976562e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.764919400215148926e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.979680180549621582e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.650694131851196289e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999990463256835938e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.202549040317535400e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998327493667602539e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999344944953918457e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.439376950263977051e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.995004534721374512e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.927072525024414062e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.132221341133117676e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.578332424163818359e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998506307601928711e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999938011169433594e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999864697456359863e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.764294624328613281e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.902043938636779785e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999833106994628906e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.355703949928283691e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997302889823913574e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.995205998420715332e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.308439835906028748e-02
1.000000000000000000e+00,1.000000000000000000e+00,8.328125476837158203e-01
1.000000000000000000e+00,0.000000000000000000e+00,-3.217968046665191650e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999119043350219727e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999837875366210938e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.127168059349060059e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.121430873870849609e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.611100435256958008e-01
1.000000000000000000e+00,1.000000000000000000e+00,-6.755115985870361328e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996108412742614746e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996050000190734863e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999707341194152832e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998109340667724609e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.797161221504211426e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.800690174102783203e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.804545402526855469e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.995877146720886230e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.641663074493408203e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.280459046363830566e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.960102438926696777e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998418688774108887e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.385769724845886230e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999926090240478516e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.986045360565185547e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.410498097538948059e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.904806017875671387e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.963583111763000488e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.992263317108154297e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999081492424011230e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.836261272430419922e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.990555644035339355e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.959205985069274902e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.096376657485961914e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999991655349731445e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999977946281433105e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999526143074035645e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.949704408645629883e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.213655352592468262e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.964796543121337891e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999821186065673828e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999634027481079102e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.991114735603332520e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.427830696105957031e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.935346841812133789e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999215602874755859e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.092661708593368530e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.985027313232421875e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.970049262046813965e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.629109501838684082e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.811159968376159668e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999992251396179199e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.891504049301147461e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.990091919898986816e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999980926513671875e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.989882111549377441e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999911785125732422e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.996359944343566895e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998598098754882812e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.567701220512390137e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.469135761260986328e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999175071716308594e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.977007508277893066e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997609257698059082e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.062152743339538574e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.861702919006347656e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.064450860023498535e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.994041919708251953e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.898509979248046875e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999700188636779785e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.320083737373352051e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999983906745910645e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.848981499671936035e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999843835830688477e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999709129333496094e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.363280534744262695e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.953370094299316406e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999985694885253906e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.778733491897583008e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999237060546875000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.452913045883178711e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998750686645507812e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999929666519165039e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999853968620300293e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999948740005493164e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.541228771209716797e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998698830604553223e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999036192893981934e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.869361519813537598e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.149525463581085205e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.043637245893478394e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999131560325622559e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999940991401672363e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.152784109115600586e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.919962286949157715e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997363686561584473e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.983257055282592773e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.946903586387634277e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.622210860252380371e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998260736465454102e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998106956481933594e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.612369954586029053e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.434734582901000977e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998730421066284180e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.995585083961486816e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999783635139465332e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999990463256835938e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.205239534378051758e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.840575277805328369e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.936999678611755371e-01
1.000000000000000000e+00,0.000000000000000000e+00,-4.456247389316558838e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999943971633911133e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.629583120346069336e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.779692411422729492e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999927878379821777e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.977347850799560547e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999857544898986816e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.742749214172363281e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.785585522651672363e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.375250339508056641e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999688863754272461e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.079668641090393066e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.337897300720214844e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.426416635513305664e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.105255246162414551e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999803900718688965e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.994306564331054688e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.974488615989685059e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.163510888814926147e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.998474717140197754e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.598224163055419922e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.993077516555786133e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.114833831787109375e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.925006031990051270e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.946060180664062500e-01
1.000000000000000000e+00,0.000000000000000000e+00,-4.518280625343322754e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.134916096925735474e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999893307685852051e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997156262397766113e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999950528144836426e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999866485595703125e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.161938250064849854e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.930304884910583496e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.948949813842773438e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999530315399169922e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.980542063713073730e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999994635581970215e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.567040205001831055e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.996803402900695801e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.989436864852905273e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.392637968063354492e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999995827674865723e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.226680994033813477e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.311414718627929688e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.653981745243072510e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.894667625427246094e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.958519935607910156e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.102714419364929199e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999868273735046387e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.993728995323181152e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999999403953552246e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.961330890655517578e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.802406787872314453e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999731779098510742e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999767541885375977e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.992184638977050781e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.992298483848571777e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.879604935646057129e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999341368675231934e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998856782913208008e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.619358777999877930e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.059748053550720215e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999988675117492676e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.189197182655334473e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.824037551879882812e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.986088275909423828e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997983574867248535e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.351849079132080078e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.562696993350982666e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.950292706489562988e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.363342821598052979e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.835185885429382324e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999981522560119629e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.994256496429443359e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999990463256835938e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.926925659179687500e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.865861892700195312e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999995827674865723e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.171580307185649872e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.961002469062805176e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.191061973571777344e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.997916817665100098e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.996010895818471909e-03
1.000000000000000000e+00,1.000000000000000000e+00,8.804117441177368164e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999982118606567383e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.268884062767028809e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.962599277496337891e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998750686645507812e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.024396538734436035e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998435378074645996e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.901389300823211670e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.715345621109008789e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.979255795478820801e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.737139344215393066e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999993443489074707e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.993481040000915527e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999536275863647461e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.715827465057373047e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999983310699462891e-01
