0.000000000000000000e+00,1.000000000000000000e+00,-9.996448159217834473e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.839478015899658203e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.600607037544250488e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.831887483596801758e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.942452311515808105e-01
0.000000000000000000e+00,0.000000000000000000e+00,-8.537986874580383301e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.365191459655761719e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.783191084861755371e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.993686676025390625e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.261906236410140991e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.936043620109558105e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.986047148704528809e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.665966629981994629e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.093976378440856934e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.997535943984985352e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.993911981582641602e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.977442026138305664e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.996992349624633789e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.991763234138488770e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.764313042163848877e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.999988675117492676e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.118995130062103271e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.956420063972473145e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.450728058815002441e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.874653339385986328e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.753353595733642578e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.923614978790283203e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.460041046142578125e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.919075369834899902e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.789018392562866211e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.396842151880264282e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.458143711090087891e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.288492918014526367e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.348617196083068848e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.800283312797546387e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999974370002746582e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.874071478843688965e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.486391246318817139e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.995092153549194336e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.947850108146667480e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.728228211402893066e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.929018497467041016e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.945196509361267090e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.533790349960327148e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.129751324653625488e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.527979493141174316e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.211489915847778320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.398269176483154297e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.387034535408020020e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.639774322509765625e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.932776689529418945e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.251590371131896973e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.503430724143981934e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.373054385185241699e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.326890110969543457e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.478490829467773438e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.838041543960571289e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.141850143671035767e-02
1.000000000000000000e+00,1.000000000000000000e+00,7.823060154914855957e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.964349269866943359e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.739207655191421509e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.252993583679199219e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.262181520462036133e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.141230911016464233e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.163742125034332275e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.090424656867980957e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.687093496322631836e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.941108226776123047e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.965850710868835449e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.470327019691467285e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.120028614997863770e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.985781908035278320e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.939709901809692383e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.555620431900024414e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.677723050117492676e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.862454056739807129e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.530970096588134766e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.640577077865600586e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.753216505050659180e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.928275942802429199e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.384120225906372070e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.223393529653549194e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.531628012657165527e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.398432970046997070e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.906065046787261963e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.872137039899826050e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.464294910430908203e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999654889106750488e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.151711463928222656e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.243024110794067383e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.187879085540771484e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.925282955169677734e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.974548220634460449e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.861209392547607422e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.990869164466857910e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.912441372871398926e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.704965353012084961e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999525547027587891e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.950205683708190918e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.684871435165405273e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.179328441619873047e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.034827351570129395e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.529248476028442383e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.751343131065368652e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.439712524414062500e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.523380279541015625e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.146700143814086914e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.225299954414367676e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.745546579360961914e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.606056928634643555e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.729504585266113281e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.845402956008911133e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.960764646530151367e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.046889416873455048e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.978501796722412109e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.923418641090393066e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.051316782832145691e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.383282184600830078e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.272620752453804016e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.950985312461853027e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.936044216156005859e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.564589977264404297e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.580013275146484375e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.302396178245544434e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.792369604110717773e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.696033596992492676e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.596011042594909668e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.678126573562622070e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.236555099487304688e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.109776720404624939e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.464377760887145996e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.992867112159729004e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.711150527000427246e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.247839093208312988e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.377777606248855591e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.076056003570556641e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.902377724647521973e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.964935183525085449e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.057522654533386230e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.394361972808837891e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.152063131332397461e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.539602160453796387e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.876364469528198242e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.642406702041625977e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.930493831634521484e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.598088085651397705e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.982312321662902832e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.842051863670349121e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.037788867950439453e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.210764765739440918e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.952378988265991211e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.265462756156921387e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999974370002746582e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.844105839729309082e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.348710805177688599e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.859020709991455078e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.770806431770324707e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.811639189720153809e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.709538221359252930e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.971360564231872559e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.858515739440917969e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.412835597991943359e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.738061845302581787e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.794507384300231934e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.668159782886505127e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.859165668487548828e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.806524276733398438e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.985812425613403320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-5.452783107757568359e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.907645702362060547e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.743674397468566895e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.517874717712402344e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.061108469963073730e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.152589440345764160e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.650566101074218750e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.735528230667114258e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.804179549217224121e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.066123962402343750e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.490274190902709961e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.795016050338745117e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.864285707473754883e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.651156663894653320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.611388266086578369e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.768233865499496460e-02
1.000000000000000000e+00,1.000000000000000000e+00,9.894309639930725098e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.682669639587402344e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.717584252357482910e-01
1.000000000000000000e+00,1.000000000000000000e+00,-2.993208765983581543e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.216731190681457520e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.180886149406433105e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.794173568487167358e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.878591299057006836e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998201131820678711e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.665060460567474365e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.080332279205322266e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.138823270797729492e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.017690181732177734e-01
1.000000000000000000e+00,1.000000000000000000e+00,-7.524276971817016602e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.587096571922302246e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.950703442096710205e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.874929547309875488e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.786473870277404785e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.835409283638000488e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.808624386787414551e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999998211860656738e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.919248223304748535e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999295473098754883e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.233427405357360840e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.664835572242736816e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.804201006889343262e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.368785202503204346e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.247178673744201660e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.679314613342285156e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.145261287689208984e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.567828178405761719e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.842926740646362305e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.988515973091125488e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.995851516723632812e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.026398062705993652e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.486924767494201660e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.998515844345092773e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.570044875144958496e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.291865468025207520e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.911069035530090332e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.975234866142272949e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.807036519050598145e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.140591382980346680e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.990249872207641602e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999572038650512695e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.996535778045654297e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.952581644058227539e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.950675368309020996e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.956858754158020020e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.232589006423950195e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.918416738510131836e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.999815225601196289e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.821197032928466797e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.843894243240356445e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.986370205879211426e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.963786005973815918e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.559873938560485840e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.661096334457397461e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.999953508377075195e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.869813919067382812e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.432241916656494141e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.963287115097045898e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.984368681907653809e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.999687671661376953e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.858841300010681152e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.910856246948242188e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.998999238014221191e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.396535158157348633e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.872162461280822754e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.606521129608154297e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.873041510581970215e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.046302556991577148e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.784321188926696777e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.942269325256347656e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.999507665634155273e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.962038755416870117e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.996437430381774902e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.790171980857849121e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.996359348297119141e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.912311553955078125e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.431271553039550781e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.913470268249511719e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.771868586540222168e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.928754568099975586e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.955164194107055664e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.361313581466674805e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.253171920776367188e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.933138847351074219e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.995111227035522461e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.475302219390869141e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.919474840164184570e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.855976104736328125e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.741615414619445801e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.330808252096176147e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.565916061401367188e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.963684678077697754e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.333103328943252563e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.888264536857604980e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.565511822700500488e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.634597897529602051e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.930971264839172363e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.908817410469055176e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.773654222488403320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-1.326296776533126831e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.434649467468261719e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.654655754566192627e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.480587244033813477e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.865660667419433594e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.965552926063537598e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.369866669178009033e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.945279121398925781e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.532174944877624512e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.993111491203308105e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.494338631629943848e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.788649082183837891e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.195224046707153320e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.536623358726501465e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.658634066581726074e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.104031324386596680e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.828363656997680664e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.380783438682556152e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.284781813621520996e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.949160814285278320e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.900355339050292969e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.997765421867370605e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.781604766845703125e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.884315133094787598e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.992575049400329590e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999822378158569336e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.335973858833312988e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.936949014663696289e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.907706379890441895e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.623310565948486328e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.250091314315795898e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.824980497360229492e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.892960190773010254e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.503236413002014160e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.810486793518066406e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.994379878044128418e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.674773573875427246e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.995173811912536621e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.365995407104492188e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.922176301479339600e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.995298385620117188e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.862627983093261719e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.828254580497741699e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.970240592956542969e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999660253524780273e-01
1.000000000000000000e+00,1.000000000000000000e+00,-4.987007975578308105e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.569096565246582031e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.992254972457885742e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.885150194168090820e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.903421401977539062e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.992542862892150879e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.343039751052856445e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.958571791648864746e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.979171752929687500e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999974966049194336e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.642299175262451172e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.216731786727905273e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.865387082099914551e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.957259893417358398e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.995962977409362793e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.955208301544189453e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.983054399490356445e-01
1.000000000000000000e+00,1.000000000000000000e+00,-8.790310621261596680e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.985871911048889160e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.123651951551437378e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.977237582206726074e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.446640014648437500e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999498128890991211e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999442100524902344e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.968723535537719727e-01
1.000000000000000000e+00,0.000000000000000000e+00,-9.931657314300537109e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.789256036281585693e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.237706661224365234e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.978528618812561035e-01
1.000000000000000000e+00,0.000000000000000000e+00,-7.612217068672180176e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.211137592792510986e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.952777028083801270e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.835627317428588867e-01
1.000000000000000000e+00,0.000000000000000000e+00,-8.563832044601440430e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999946355819702148e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.780516147613525391e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.400705695152282715e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.656137228012084961e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.620061516761779785e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.403188228607177734e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.990037083625793457e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.999887943267822266e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.736130595207214355e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.943738579750061035e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.019072055816650391e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.981259346008300781e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.985274791717529297e-01
1.000000000000000000e+00,1.000000000000000000e+00,-9.982131719589233398e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.387503862380981445e-01
